full time series of predicted survey index
survey year spp area pred_survey
1 18 2 2  0 1.17116 3.35707 4.50256 2.50564e-06
1 18 3 2  0.0439345 0.359879 0.564198 0.263908 1.55847e-11
1 18 4 2  0.317403 19.9407 42.4555 8.46496 0.00148018
1 19 1 2  0.00266312 0.237296 0.490279 0.0919671 7.24889e-08
1 19 2 2  0 1.17148 3.35856 4.50228 1.23894e-06
1 19 3 2  0.0439422 0.359992 0.56434 0.263818 6.01586e-12
1 19 4 2  0.317495 19.9895 42.8041 8.60863 0.00117959
1 20 1 2  0.00266312 0.237291 0.490204 0.0918415 3.28987e-08
1 20 2 2  0 1.17138 3.35818 4.50102 6.12405e-07
1 20 3 2  0.0439404 0.359953 0.56424 0.263733 2.32185e-12
1 20 4 2  0.317561 20.0282 43.0973 8.73845 0.000940036
1 21 1 2  0.00266682 0.241665 0.555207 0.119743 2.00885e-08
1 21 2 2  0 1.17128 3.35721 4.49924 3.02667e-07
1 21 3 2  0.0439374 0.359888 0.564053 0.263633 8.96073e-13
1 21 4 2  0.317726 20.2293 45.6237 9.51207 0.000806817
1 22 1 2  0.00266827 0.243855 0.594165 0.145236 1.22664e-08
1 22 2 2  0 1.17086 3.35315 4.49269 1.49464e-07
1 22 3 2  0.0439256 0.359619 0.5633 0.263316 3.45691e-13
1 22 4 2  0.317846 20.3883 47.7992 10.2941 0.000692478
1 23 1 2  0.00266884 0.244945 0.616961 0.165878 7.49007e-09
1 23 2 2  0 1.17089 3.35156 4.4875 7.3815e-08
1 23 3 2  0.043925 0.359535 0.562881 0.263004 1.33365e-13
1 23 4 2  0.317932 20.5139 49.6652 11.0669 0.000594342
1 24 1 2  0.00266906 0.245483 0.630054 0.181458 4.57357e-09
1 24 2 2  0 1.17077 3.34969 4.48188 3.64423e-08
1 24 3 2  0.0439221 0.359416 0.562418 0.262672 5.14426e-14
1 24 4 2  0.317994 20.6131 51.2603 11.8173 0.000510114
1 25 1 2  0.00266914 0.245749 0.637463 0.192684 2.7927e-09
1 25 2 2  0 1.1704 3.34556 4.47321 1.79777e-08
1 25 3 2  0.0439115 0.359145 0.561568 0.262202 1.98357e-14
1 25 4 2  0.318039 20.6914 52.6196 12.536 0.000437822
1 26 1 2  0.00266918 0.245879 0.641604 0.200509 1.70527e-09
1 26 2 2  0 1.17069 3.34628 4.47016 8.87424e-09
1 26 3 2  0.0439185 0.359217 0.561523 0.26195 7.65051e-15
1 26 4 2  0.318072 20.753 53.7747 13.2164 0.000375775
1 27 1 2  0.00266919 0.245943 0.643897 0.205832 1.04127e-09
1 27 2 2  0 1.17094 3.34842 4.47082 4.38166e-09
1 27 3 2  0.0439272 0.359357 0.561806 0.26191 2.95107e-15
1 27 4 2  0.318095 20.8016 54.7538 13.8544 0.000322522
1 28 1 2  0.0026692 0.245974 0.645155 0.209384 6.35816e-10
1 28 2 2  0 1.17081 3.34787 4.46982 2.16245e-09
1 28 3 2  0.043926 0.359314 0.561709 0.26185 1.13808e-15
1 28 4 2  0.318112 20.8399 55.5819 14.4478 0.000276815
1 29 1 2  0.0026692 0.245989 0.645841 0.211719 3.8824e-10
1 29 2 2  0 1.17037 3.34377 4.46367 1.06628e-09
1 29 3 2  0.0439145 0.359047 0.560973 0.26156 4.3872e-16
1 29 4 2  0.318124 20.87 56.2807 14.9958 0.000237586
1 30 1 2  0.0026692 0.245997 0.646212 0.213236 2.37066e-10
1 30 2 2  0 1.17057 3.34392 4.46138 5.2606e-10
1 30 3 2  0.0439185 0.359082 0.560896 0.26139 1.69165e-16
1 30 4 2  0.318133 20.8936 56.8694 15.4989 0.000203916
1 31 1 2  0.0026692 0.246 0.646412 0.214212 1.44757e-10
1 31 2 2  0 1.17038 3.34212 4.4571 2.59397e-10
1 31 3 2  0.043914 0.35896 0.560509 0.261155 6.52109e-17
1 31 4 2  0.31814 20.9122 57.3644 15.9582 0.000175017
1 32 1 2  0.0026692 0.246002 0.646519 0.214835 8.8391e-11
1 32 2 2  0 1.17026 3.3403 4.45257 1.2788e-10
1 32 3 2  0.0439103 0.358846 0.560108 0.260898 2.51355e-17
1 32 4 2  0.318144 20.9269 57.78 16.3757 0.000150214
1 33 1 2  0.0026692 0.246003 0.646577 0.21523 5.39731e-11
1 33 2 2  0 1.17011 3.33816 4.44731 6.30241e-11
1 33 3 2  0.0439055 0.35871 0.559639 0.260602 9.68701e-18
1 33 4 2  0.318148 20.9383 58.1284 16.7534 0.000128927
1 34 1 2  0.0026692 0.246003 0.646607 0.215479 3.29569e-11
1 34 2 2  0 1.1698 3.33457 4.43969 3.1042e-11
1 34 3 2  0.0438963 0.358477 0.558899 0.260191 3.73224e-18
1 34 4 2  0.31815 20.9474 58.42 17.0939 0.000110655
1 35 1 2  0.0026692 0.246004 0.646623 0.215635 2.01241e-11
1 35 2 2  0 1.16941 3.3297 4.42931 1.52787e-11
1 35 3 2  0.0438837 0.358162 0.557892 0.259632 1.43749e-18
1 35 4 2  0.318152 20.9545 58.6639 17.3999 9.49738e-05
1 36 1 2  0.0026692 0.246004 0.646632 0.215732 1.22881e-11
1 36 2 2  0 1.16953 3.32889 4.42346 7.52323e-12
1 36 3 2  0.0438844 0.358125 0.557557 0.259242 5.53761e-19
1 36 4 2  0.318153 20.96 58.8676 17.6739 8.15144e-05
1 37 1 2  0.0026692 0.246004 0.646636 0.215793 7.50332e-12
1 37 2 2  0 1.16966 3.3296 4.42111 3.70509e-12
1 37 3 2  0.0438877 0.358168 0.557552 0.259045 2.13341e-19
1 37 4 2  0.318154 20.9644 59.0375 17.9187 6.99624e-05
1 38 1 2  0.0026692 0.246004 0.646639 0.215831 4.58166e-12
1 38 2 2  0 1.16969 3.33003 4.42022 1.82464e-12
1 38 3 2  0.0438893 0.358189 0.557575 0.258958 8.21896e-20
1 38 4 2  0.318155 20.9678 59.1791 18.1368 6.00476e-05
1 39 1 2  0.0026692 0.246004 0.64664 0.215854 2.79764e-12
1 39 2 2  0 1.16938 3.32737 4.41587 8.97942e-13
1 39 3 2  0.0438814 0.358007 0.557082 0.258741 3.1653e-20
1 39 4 2  0.318155 20.9705 59.2971 18.3306 5.15378e-05
1 40 1 2  0.0026692 0.246004 0.646641 0.215869 1.70829e-12
1 40 2 2  0 1.16964 3.32875 4.41617 4.42206e-13
1 40 3 2  0.0438874 0.358114 0.557264 0.258706 1.21942e-20
1 40 4 2  0.318155 20.9726 59.3952 18.5024 4.4234e-05
1 41 1 2  0.0026692 0.246004 0.646641 0.215878 1.04311e-12
1 41 2 2  0 1.16949 3.32773 4.41428 2.17662e-13
1 41 3 2  0.0438841 0.358037 0.557068 0.25861 4.69668e-21
1 41 4 2  0.318156 20.9742 59.4767 18.6546 3.79653e-05
1 42 1 2  0.0026692 0.246004 0.646641 0.215883 6.36941e-13
1 42 2 2  0 1.16954 3.32781 4.41371 1.07156e-13
1 42 3 2  0.0438852 0.358048 0.557056 0.258564 1.80909e-21
1 42 4 2  0.318156 20.9755 59.5445 18.789 3.2585e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.215464 0.868262 4.39807 0.442702 0.378716
1 1 2 1  8.19787e-19 2.95442e-16 1.05388e-15 1.78388e-15 1.47016e-15
1 1 3 1  6.84699e-17 4.83553e-30 9.78025e-17 7.60753e-17 1.07716e-19
1 1 4 1  0.034621 0.72551 1.57043 0.57387 0.00655433
1 2 1 1  0.0953863 2.40104 2.90768 0.692024 0.171878
1 2 2 1  1.72921e-15 7.83131e-17 8.03834e-16 1.41958e-15 7.26573e-16
1 2 3 1  7.88227e-17 9.171e-17 3.25599e-17 5.09074e-17 4.15439e-20
1 2 4 1  0.0380582 0.743194 1.66789 0.53321 0.00522328
1 3 1 1  0.0485258 2.00533 4.30987 0.639411 0.0780061
1 3 2 1  1.72921e-15 3.58982e-15 4.32628e-16 1.11289e-15 3.59238e-16
1 3 3 1  8.34455e-17 1.46411e-16 6.83039e-17 2.68156e-17 1.60296e-20
1 3 4 1  0.0405408 0.774923 1.75411 0.505479 0.00416254
1 4 1 1  0.0302384 1.38647 4.35804 0.77179 0.0354027
1 4 2 1  1.72919e-15 4.50018e-15 4.58911e-15 7.75543e-16 1.77659e-16
1 4 3 1  8.55078e-17 1.7695e-16 1.14493e-16 2.54314e-17 6.18647e-21
1 4 4 1  0.042334 0.812509 1.84055 0.487517 0.00331722
1 5 1 1  0.0231017 0.927919 3.56873 0.837457 0.0160673
1 5 2 1  1.72919e-15 4.73622e-15 7.4468e-15 2.64686e-15 8.78658e-17
1 5 3 1  8.64277e-17 1.93311e-16 1.49015e-16 3.51049e-17 2.38778e-21
1 5 4 1  0.0436291 0.85101 1.93087 0.477356 0.00264356
1 6 1 1  0.0203166 0.647551 2.6513 0.779361 0.00729207
1 6 2 1  1.72911e-15 4.79622e-15 8.93099e-15 4.99695e-15 4.34547e-17
1 6 3 1  8.68309e-17 2.01778e-16 1.70751e-16 4.64636e-17 9.21626e-22
1 6 4 1  0.0445646 0.887603 2.02476 0.473602 0.00210671
1 7 1 1  0.0192297 0.490743 1.91506 0.650606 0.00330947
1 7 2 1  1.7291e-15 4.8111e-15 9.62347e-15 6.91335e-15 2.14886e-17
1 7 3 1  8.70066e-17 2.06054e-16 1.83254e-16 5.56387e-17 3.55719e-22
1 7 4 1  0.0452403 0.920832 2.12018 0.475129 0.00167888
1 8 1 1  0.0188056 0.407401 1.41334 0.50987 0.00150198
1 8 2 1  1.72905e-15 4.81411e-15 9.93017e-15 8.22242e-15 1.06266e-17
1 8 3 1  8.70795e-17 2.08159e-16 1.90091e-16 6.19423e-17 1.37305e-22
1 8 4 1  0.0457283 0.950094 2.21466 0.48094 0.00133793
1 9 1 1  0.01864 0.364528 1.10216 0.389825 0.000681668
1 9 2 1  1.72907e-15 4.81488e-15 1.00617e-14 9.03485e-15 5.25524e-18
1 9 3 1  8.71119e-17 2.09194e-16 1.93677e-16 6.58833e-17 5.30009e-23
1 9 4 1  0.0460808 0.975301 2.30591 0.490122 0.00106623
1 10 1 1  0.0185754 0.34296 0.920688 0.300451 0.000309371
1 10 2 1  1.72912e-15 4.8162e-15 1.01211e-14 9.51363e-15 2.59969e-18
1 10 3 1  8.71323e-17 2.09759e-16 1.95583e-16 6.82134e-17 2.04622e-23
1 10 4 1  0.0463354 0.996658 2.3921 0.501837 0.000849698
1 11 1 1  0.0185502 0.332283 0.819344 0.239508 0.000140407
1 11 2 1  1.72909e-15 4.81643e-15 1.01485e-14 9.78654e-15 1.28619e-18
1 11 3 1  8.71405e-17 2.10041e-16 1.96604e-16 6.95446e-17 7.90054e-24
1 11 4 1  0.0465193 1.01452 2.47197 0.515328 0.000677142
1 12 1 1  0.0185404 0.327061 0.764537 0.200449 6.37228e-05
1 12 2 1  1.72909e-15 4.81619e-15 1.01589e-14 9.93685e-15 6.36295e-19
1 12 3 1  8.71428e-17 2.10159e-16 1.97094e-16 7.02777e-17 3.05036e-24
1 12 4 1  0.0466521 1.02931 2.54476 0.529931 0.000539629
1 13 1 1  0.0185365 0.324529 0.735616 0.176547 2.89203e-05
1 13 2 1  1.72903e-15 4.81497e-15 1.01602e-14 1.00159e-14 3.14734e-19
1 13 3 1  8.71377e-17 2.10158e-16 1.97294e-16 7.06614e-17 1.17766e-24
1 13 4 1  0.046748 1.04146 2.61015 0.54508 0.000430041
1 14 1 1  0.0185351 0.32331 0.720649 0.162435 1.31253e-05
1 14 2 1  1.72904e-15 4.8141e-15 1.01565e-14 1.00536e-14 1.55647e-19
1 14 3 1  8.71329e-17 2.10113e-16 1.97301e-16 7.08379e-17 4.54622e-25
1 14 4 1  0.0468173 1.05136 2.66817 0.560307 0.000342709
1 15 1 1  0.0185345 0.322727 0.713023 0.154339 5.95685e-06
1 15 2 1  1.72907e-15 4.81446e-15 1.01552e-14 1.00719e-14 7.69792e-20
1 15 3 1  8.71343e-17 2.10114e-16 1.97294e-16 7.09117e-17 1.75508e-25
1 15 4 1  0.0468674 1.05938 2.71911 0.575243 0.000273112
1 16 1 1  0.0185342 0.322449 0.709186 0.149801 2.70349e-06
1 16 2 1  1.72905e-15 4.81436e-15 1.01551e-14 1.00808e-14 3.80725e-20
1 16 3 1  8.71341e-17 2.10109e-16 1.97301e-16 7.09417e-17 6.77557e-26
1 16 4 1  0.0469035 1.06585 2.7634 0.589605 0.000217649
1 17 1 1  0.0185341 0.322317 0.707276 0.147306 1.22696e-06
1 17 2 1  1.72896e-15 4.81244e-15 1.01498e-14 1.00808e-14 1.88237e-20
1 17 3 1  8.7124e-17 2.10008e-16 1.97219e-16 7.09353e-17 2.61537e-26
1 17 4 1  0.0469296 1.07105 2.80159 0.60319 0.000173449
1 18 1 1  0.0185341 0.322254 0.706333 0.145956 5.56851e-07
1 18 2 1  1.72893e-15 4.8105e-15 1.01397e-14 1.00727e-14 9.30306e-21
1 18 3 1  8.71123e-17 2.09865e-16 1.97022e-16 7.08866e-17 1.00935e-26
1 18 4 1  0.0469485 1.07521 2.83428 0.615861 0.000138225
1 19 1 1  0.0185341 0.322225 0.705872 0.145237 2.52724e-07
1 19 2 1  1.72904e-15 4.81161e-15 1.0136e-14 1.00655e-14 4.59846e-21
1 19 3 1  8.71163e-17 2.09858e-16 1.96897e-16 7.0829e-17 3.89563e-27
1 19 4 1  0.0469621 1.07853 2.86209 0.627539 0.000110154
1 20 1 1  0.0185341 0.322211 0.705647 0.144857 1.14697e-07
1 20 2 1  1.72899e-15 4.81193e-15 1.01381e-14 1.0063e-14 2.27342e-21
1 20 3 1  8.7118e-17 2.09875e-16 1.96913e-16 7.07975e-17 1.50367e-27
1 20 4 1  0.0469719 1.08117 2.88559 0.638189 8.77842e-05
1 21 1 1  0.00754039 0.133319 0.319942 0.0670937 2.4165e-08
1 21 2 1  7.02945e-16 1.95605e-15 4.12097e-15 4.08983e-15 4.56853e-22
1 21 3 1  3.54181e-17 8.53111e-17 8.00388e-17 2.87736e-17 2.35945e-28
1 21 4 1  0.0191037 0.442769 1.21811 0.272966 2.94825e-05
1 22 1 1  0.00754448 0.135776 0.362369 0.0874767 1.47555e-08
1 22 2 1  7.02905e-16 1.955e-15 4.11753e-15 4.08631e-15 2.25707e-22
1 22 3 1  3.54129e-17 8.52498e-17 7.99789e-17 2.87549e-17 9.10439e-29
1 22 4 1  0.0191109 0.447214 1.28952 0.297132 2.53044e-05
1 23 1 1  0.00754608 0.137007 0.387795 0.1061 9.00999e-09
1 23 2 1  7.02926e-16 1.95455e-15 4.11296e-15 4.08062e-15 1.11464e-22
1 23 3 1  3.54105e-17 8.51954e-17 7.98763e-17 2.87211e-17 3.51236e-29
1 23 4 1  0.0191161 0.45073 1.35101 0.321559 2.17183e-05
1 24 1 1  0.0075467 0.137619 0.402674 0.121181 5.50165e-09
1 24 2 1  7.02917e-16 1.95429e-15 4.11016e-15 4.07515e-15 5.50399e-23
1 24 3 1  3.54092e-17 8.51586e-17 7.98034e-17 2.86837e-17 1.35495e-29
1 24 4 1  0.0191198 0.453507 1.40375 0.3457 1.86405e-05
1 25 1 1  0.00754695 0.137922 0.411219 0.132562 3.35941e-09
1 25 2 1  7.02883e-16 1.95331e-15 4.1058e-15 4.0683e-15 2.71638e-23
1 25 3 1  3.54046e-17 8.50884e-17 7.97067e-17 2.86403e-17 5.22562e-30
1 25 4 1  0.0191225 0.4557 1.44883 0.369143 1.59988e-05
1 26 1 1  0.00754704 0.138071 0.416054 0.140763 2.05131e-09
1 26 2 1  7.0293e-16 1.9535e-15 4.10262e-15 4.06191e-15 1.34041e-23
1 26 3 1  3.54053e-17 8.50637e-17 7.96122e-17 2.85948e-17 2.01517e-30
1 26 4 1  0.0191245 0.45743 1.48725 0.391593 1.37315e-05
1 27 1 1  0.00754708 0.138144 0.418757 0.14648 1.25257e-09
1 27 2 1  7.02953e-16 1.95435e-15 4.10431e-15 4.05976e-15 6.61735e-24
1 27 3 1  3.541e-17 8.50978e-17 7.96166e-17 2.85695e-17 7.77274e-31
1 27 4 1  0.0191259 0.458793 1.5199 0.412846 1.17855e-05
1 28 1 1  0.00754709 0.13818 0.420254 0.150368 7.64839e-10
1 28 2 1  7.02934e-16 1.95431e-15 4.10571e-15 4.05931e-15 3.26665e-24
1 28 3 1  3.54111e-17 8.51065e-17 7.96381e-17 2.85608e-17 2.99794e-31
1 28 4 1  0.0191269 0.459867 1.54757 0.432775 1.01153e-05
1 29 1 1  0.0075471 0.138197 0.421075 0.152963 4.67024e-10
1 29 2 1  7.02892e-16 1.95317e-15 4.10267e-15 4.0564e-15 1.61154e-24
1 29 3 1  3.54064e-17 8.50478e-17 7.95887e-17 2.8546e-17 1.15595e-31
1 29 4 1  0.0191276 0.460713 1.57098 0.45131 8.68179e-06
1 30 1 1  0.0075471 0.138206 0.421522 0.154669 2.85173e-10
1 30 2 1  7.02929e-16 1.95311e-15 4.09925e-15 4.05212e-15 7.94825e-25
1 30 3 1  3.54059e-17 8.50181e-17 7.95073e-17 2.85195e-17 4.45657e-32
1 30 4 1  0.0191282 0.461378 1.59073 0.468429 7.45144e-06
1 31 1 1  0.0075471 0.13821 0.421765 0.155777 1.74131e-10
1 31 2 1  7.02905e-16 1.9529e-15 4.098e-15 4.04881e-15 3.92042e-25
1 31 3 1  3.54049e-17 8.49974e-17 7.94746e-17 2.84958e-17 1.71821e-32
1 31 4 1  0.0191286 0.461901 1.60737 0.484144 6.39544e-06
1 32 1 1  0.0075471 0.138212 0.421895 0.15649 1.06328e-10
1 32 2 1  7.02899e-16 1.95241e-15 4.09527e-15 4.04447e-15 1.93295e-25
1 32 3 1  3.54026e-17 8.4958e-17 7.94115e-17 2.84683e-17 6.62321e-33
1 32 4 1  0.0191288 0.462313 1.62136 0.498493 5.4891e-06
1 33 1 1  0.0075471 0.138213 0.421965 0.156945 6.49255e-11
1 33 2 1  7.02887e-16 1.95191e-15 4.09225e-15 4.03967e-15 9.52797e-26
1 33 3 1  3.54e-17 8.49154e-17 7.93425e-17 2.84373e-17 2.55275e-33
1 33 4 1  0.019129 0.462636 1.63311 0.511532 4.7112e-06
1 34 1 1  0.0075471 0.138214 0.422003 0.157234 3.96446e-11
1 34 2 1  7.02861e-16 1.95105e-15 4.08803e-15 4.03354e-15 4.6945e-26
1 34 3 1  3.53955e-17 8.48507e-17 7.92519e-17 2.83994e-17 9.83691e-34
1 34 4 1  0.0191292 0.46289 1.64295 0.523332 4.04355e-06
1 35 1 1  0.0075471 0.138214 0.422023 0.157415 2.42077e-11
1 35 2 1  7.02829e-16 1.94982e-15 4.08177e-15 4.02504e-15 2.31152e-26
1 35 3 1  3.53889e-17 8.47574e-17 7.91188e-17 2.83482e-17 3.78946e-34
1 35 4 1  0.0191293 0.463089 1.6512 0.53397 3.47051e-06
1 36 1 1  0.0075471 0.138214 0.422033 0.157529 1.47816e-11
1 36 2 1  7.02853e-16 1.94965e-15 4.07698e-15 4.01659e-15 1.13793e-26
1 36 3 1  3.53869e-17 8.47074e-17 7.89932e-17 2.8291e-17 1.45965e-34
1 36 4 1  0.0191294 0.463246 1.65809 0.543527 2.97868e-06
1 37 1 1  0.0075471 0.138214 0.422039 0.157601 9.02593e-12
1 37 2 1  7.02865e-16 1.95007e-15 4.07652e-15 4.0117e-15 5.60359e-27
1 37 3 1  3.53883e-17 8.47095e-17 7.89531e-17 2.82501e-17 5.62315e-35
1 37 4 1  0.0191294 0.463369 1.66385 0.552088 2.55655e-06
1 38 1 1  0.0075471 0.138214 0.422042 0.157645 5.51139e-12
1 38 2 1  7.02866e-16 1.95027e-15 4.07731e-15 4.00949e-15 2.75965e-27
1 38 3 1  3.53895e-17 8.47184e-17 7.89509e-17 2.82283e-17 2.16635e-35
1 38 4 1  0.0191295 0.463465 1.66865 0.559733 2.19424e-06
1 39 1 1  0.0075471 0.138214 0.422043 0.157673 3.36535e-12
1 39 2 1  7.02833e-16 1.9496e-15 4.07595e-15 4.00709e-15 1.35861e-27
1 39 3 1  3.53868e-17 8.4685e-17 7.89259e-17 2.82122e-17 8.34468e-36
1 39 4 1  0.0191295 0.463541 1.67265 0.566545 1.88328e-06
1 40 1 1  0.0075471 0.138214 0.422044 0.15769 2.05494e-12
1 40 2 1  7.0287e-16 1.94985e-15 4.07462e-15 4.00475e-15 6.68808e-28
1 40 3 1  3.53876e-17 8.46816e-17 7.88846e-17 2.8195e-17 3.21416e-36
1 40 4 1  0.0191295 0.4636 1.67599 0.572599 1.61639e-06
1 41 1 1  0.0075471 0.138214 0.422045 0.1577 1.25478e-12
1 41 2 1  7.02847e-16 1.94977e-15 4.07499e-15 4.0039e-15 3.29292e-28
1 41 3 1  3.53875e-17 8.46799e-17 7.88902e-17 2.81866e-17 1.23812e-36
1 41 4 1  0.0191295 0.463647 1.67876 0.577968 1.38732e-06
1 42 1 1  0.0075471 0.138214 0.422045 0.157707 7.66192e-13
1 42 2 1  7.02857e-16 1.94971e-15 4.07422e-15 4.00258e-15 1.62096e-28
1 42 3 1  3.53872e-17 8.46717e-17 7.88694e-17 2.81777e-17 4.76885e-37
1 42 4 1  0.0191295 0.463683 1.68106 0.58272 1.19071e-06
2 1 1 1  5.36556e-15 6.9275e-15 5.40572e-15 4.45928e-16 3.78716e-16
2 1 2 1  9.30271e-05 0.23702 3.31338 4.21132 1.47016
2 1 3 1  0.113001 1.09958e-13 1.66569 0.351636 0.000161574
2 1 4 1  3.81975e-15 1.98778e-14 7.35423e-15 2.3066e-15 2.62173e-17
2 2 1 1  2.37534e-15 1.91569e-14 3.57386e-15 6.97068e-16 1.71878e-16
2 2 2 1  0.196225 0.0628271 2.52724 3.35129 0.726573
2 2 3 1  0.130087 2.08544 0.554532 0.235305 6.23158e-05
2 2 4 1  4.19898e-15 2.03624e-14 7.81061e-15 2.14317e-15 2.08931e-17
2 3 1 1  1.20841e-15 1.59997e-14 5.29731e-15 6.44072e-16 7.80061e-17
2 3 2 1  0.196226 2.87995 1.36017 2.62727 0.359238
2 3 3 1  0.137717 3.32933 1.16329 0.123948 2.40445e-05
2 3 4 1  4.47289e-15 2.12317e-14 8.21435e-15 2.03171e-15 1.66502e-17
2 4 1 1  7.53008e-16 1.1062e-14 5.35652e-15 7.77415e-16 3.54027e-17
2 4 2 1  0.196223 3.61029 14.4281 1.83087 0.177659
2 4 3 1  0.14112 4.02377 1.94994 0.117549 9.27971e-06
2 4 4 1  4.67073e-15 2.22615e-14 8.61916e-15 1.95952e-15 1.32689e-17
2 5 1 1  5.75288e-16 7.40348e-15 4.38636e-15 8.43561e-16 1.60673e-17
2 5 2 1  0.196223 3.79965 23.4126 6.2486 0.0878658
2 5 3 1  0.142639 4.3958 2.53789 0.162262 3.58167e-06
2 5 4 1  4.81363e-15 2.33163e-14 9.04213e-15 1.91868e-15 1.05742e-17
2 6 1 1  5.05932e-16 5.16654e-15 3.25874e-15 7.85041e-16 7.29207e-18
2 6 2 1  0.196214 3.84779 28.0789 11.7966 0.0434547
2 6 3 1  0.143304 4.58834 2.90808 0.214764 1.38244e-06
2 6 4 1  4.91684e-15 2.43189e-14 9.48179e-15 1.90359e-15 8.42683e-18
2 7 1 1  4.78866e-16 3.91543e-15 2.35382e-15 6.55348e-16 3.30947e-18
2 7 2 1  0.196213 3.85973 30.256 16.3208 0.0214886
2 7 3 1  0.143594 4.68557 3.12103 0.257174 5.33578e-07
2 7 4 1  4.99138e-15 2.52294e-14 9.92866e-15 1.90972e-15 6.71552e-18
2 8 1 1  4.68303e-16 3.25049e-15 1.73715e-15 5.13587e-16 1.50198e-18
2 8 2 1  0.196207 3.86214 31.2203 19.4112 0.0106266
2 8 3 1  0.143714 4.73344 3.23747 0.28631 2.05957e-07
2 8 4 1  5.04523e-15 2.60311e-14 1.03711e-14 1.93308e-15 5.35173e-18
2 9 1 1  4.64181e-16 2.90842e-15 1.35468e-15 3.92667e-16 6.81668e-19
2 9 2 1  0.19621 3.86277 31.6337 21.3292 0.00525524
2 9 3 1  0.143768 4.75698 3.29854 0.304526 7.95014e-08
2 9 4 1  5.08412e-15 2.67217e-14 1.07984e-14 1.96999e-15 4.26491e-18
2 10 1 1  4.62572e-16 2.73634e-15 1.13163e-15 3.02641e-16 3.09371e-19
2 10 2 1  0.196216 3.86382 31.8205 22.4594 0.00259969
2 10 3 1  0.143801 4.76983 3.331 0.315297 3.06933e-08
2 10 4 1  5.11221e-15 2.73069e-14 1.1202e-14 2.01707e-15 3.39879e-18
2 11 1 1  4.61944e-16 2.65115e-15 1.00707e-15 2.41253e-16 1.40407e-19
2 11 2 1  0.196212 3.864 31.9068 23.1037 0.00128619
2 11 3 1  0.143815 4.77624 3.34838 0.32145 1.18508e-08
2 11 4 1  5.1325e-15 2.77963e-14 1.15761e-14 2.0713e-15 2.70857e-18
2 12 1 1  4.61699e-16 2.60948e-15 9.39701e-16 2.0191e-16 6.37228e-20
2 12 2 1  0.196212 3.86381 31.9395 23.4586 0.000636295
2 12 3 1  0.143819 4.77892 3.35673 0.324839 4.57553e-09
2 12 4 1  5.14715e-15 2.82015e-14 1.19169e-14 2.13e-15 2.15852e-18
2 13 1 1  4.61604e-16 2.58928e-15 9.04154e-16 1.77834e-16 2.89203e-20
2 13 2 1  0.196205 3.86284 31.9437 23.6451 0.000314734
2 13 3 1  0.14381 4.77889 3.36014 0.326612 1.76649e-09
2 13 4 1  5.15774e-15 2.85342e-14 1.22231e-14 2.19088e-15 1.72017e-18
2 14 1 1  4.61567e-16 2.57956e-15 8.85758e-16 1.63619e-16 1.31253e-20
2 14 2 1  0.196206 3.86214 31.9318 23.7342 0.000155647
2 14 3 1  0.143802 4.77787 3.36026 0.327428 6.81933e-10
2 14 4 1  5.16538e-15 2.88055e-14 1.24949e-14 2.25209e-15 1.37084e-18
2 15 1 1  4.61552e-16 2.5749e-15 8.76384e-16 1.55464e-16 5.95685e-21
2 15 2 1  0.19621 3.86243 31.9277 23.7773 7.69792e-05
2 15 3 1  0.143805 4.7779 3.36014 0.327769 2.63262e-10
2 15 4 1  5.1709e-15 2.90254e-14 1.27334e-14 2.31212e-15 1.09245e-18
2 16 1 1  4.61546e-16 2.57269e-15 8.71668e-16 1.50893e-16 2.70349e-21
2 16 2 1  0.196207 3.86235 31.9276 23.7983 3.80725e-05
2 16 3 1  0.143804 4.77779 3.36027 0.327908 1.01634e-10
2 16 4 1  5.17489e-15 2.92027e-14 1.29408e-14 2.36985e-15 8.70594e-19
2 17 1 1  4.61544e-16 2.57163e-15 8.69321e-16 1.48379e-16 1.22696e-21
2 17 2 1  0.196197 3.86081 31.9109 23.7983 1.88237e-05
2 17 3 1  0.143788 4.77549 3.35886 0.327878 3.92305e-11
2 17 4 1  5.17777e-15 2.93452e-14 1.31196e-14 2.42445e-15 6.93795e-19
2 18 1 1  4.61543e-16 2.57113e-15 8.68162e-16 1.4702e-16 5.56851e-22
2 18 2 1  0.196194 3.85925 31.879 23.7792 9.30306e-06
2 18 3 1  0.143768 4.77223 3.35551 0.327653 1.51403e-11
2 18 4 1  5.17985e-15 2.94592e-14 1.32727e-14 2.47538e-15 5.52899e-19
2 19 1 1  4.61543e-16 2.5709e-15 8.67595e-16 1.46295e-16 2.52724e-22
2 19 2 1  0.196206 3.86014 31.8674 23.7624 4.59846e-06
2 19 3 1  0.143775 4.77208 3.35338 0.327387 5.84345e-12
2 19 4 1  5.18135e-15 2.95501e-14 1.34029e-14 2.52232e-15 4.40617e-19
2 20 1 1  4.61543e-16 2.57079e-15 8.67319e-16 1.45913e-16 1.14697e-22
2 20 2 1  0.1962 3.86039 31.8741 23.7563 2.27342e-06
2 20 3 1  0.143778 4.77246 3.35366 0.327241 2.2555e-12
2 20 4 1  5.18244e-15 2.96224e-14 1.3513e-14 2.56513e-15 3.51137e-19
2 21 1 1  4.61848e-16 2.61627e-15 9.67226e-16 1.66227e-16 5.94362e-23
